Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-10 00:00:00+05:30,522.8161774111882,523.714817961412,512.7675291145086,514.0338134765625,4522838,0.0,0.0
2013-01-11 00:00:00+05:30,526.9416314484752,540.217292705898,526.9416314484752,533.6203002929688,7805006,0.0,0.0
2013-01-14 00:00:00+05:30,538.7876706514612,550.817443655778,534.0288461502593,545.119140625,5790224,0.0,0.0
2013-01-15 00:00:00+05:30,567.7900941824817,571.8749150039383,542.0557230073044,546.3243408203125,8262978,0.0,0.0
2013-01-16 00:00:00+05:30,546.0996570217159,553.4931720782467,534.7029979707934,550.5316772460938,4109492,0.0,0.0
2013-01-17 00:00:00+05:30,551.3283109877385,560.3558059527529,548.5915006617968,556.3526611328125,3028544,0.0,0.0
2013-01-18 00:00:00+05:30,556.5566118693546,558.0067426199982,546.569248944885,551.8590698242188,1440470,0.0,0.0
2013-01-21 00:00:00+05:30,552.4721602819916,553.452527507697,542.0967027150766,543.2813110351562,1260038,0.0,0.0
2013-01-22 00:00:00+05:30,541.6469616305444,543.9752883527831,534.3351261577017,538.1748657226562,1386630,0.0,0.0
2013-01-23 00:00:00+05:30,538.6867755171577,541.9620893717176,531.5834485905455,537.1309814453125,1877654,1.5,0.0
2013-01-24 00:00:00+05:30,534.2854619045632,547.3457831910263,534.2854619045632,543.9271850585938,3498470,0.0,0.0
2013-01-25 00:00:00+05:30,541.9622558001839,550.662310898015,541.9622558001839,548.8199462890625,1521100,0.0,0.0
2013-01-28 00:00:00+05:30,548.7379604600447,552.6887681432779,547.7757969535223,550.6826782226562,2428154,0.0,0.0
2013-01-29 00:00:00+05:30,549.1062374663054,555.3907846446729,548.7378047135068,550.6415405273438,1731804,0.0,0.0
2013-01-30 00:00:00+05:30,549.0246238526919,552.6479307260512,546.895689299231,551.1331176757812,2279144,0.0,0.0
2013-01-31 00:00:00+05:30,552.2383748417345,553.7122560761427,543.0470453574849,550.3141479492188,4313168,0.0,0.0
2013-02-01 00:00:00+05:30,550.2527470348305,553.5280610052758,549.4953406746299,551.9313354492188,1484540,0.0,0.0
2013-02-04 00:00:00+05:30,552.2998361835906,559.9968442547671,550.723601279644,555.3090209960938,2487304,0.0,0.0
2013-02-05 00:00:00+05:30,550.7030797148353,558.8504330195225,550.7030797148353,556.8238525390625,2161994,0.0,0.0
2013-02-06 00:00:00+05:30,557.8269368702653,563.313098024675,557.6222297374688,561.1227416992188,3573706,0.0,0.0
2013-02-07 00:00:00+05:30,557.2126935786607,569.0857046835698,557.2126935786607,567.9188842773438,2612782,0.0,0.0
2013-02-08 00:00:00+05:30,567.4481867461293,588.3283148298614,567.0797039021272,582.4327392578125,6973618,0.0,0.0
2013-02-11 00:00:00+05:30,583.0059370680792,585.0120770436249,578.1953192587043,579.1983642578125,2312126,0.0,0.0
2013-02-12 00:00:00+05:30,576.8852634173342,579.3212586127937,573.93745034824,577.294677734375,2225502,0.0,0.0
2013-02-13 00:00:00+05:30,577.1921031946753,590.2319342050569,575.2678266548339,587.673095703125,3822666,0.0,0.0
2013-02-14 00:00:00+05:30,585.5033036356164,596.0252797518756,585.0529579601533,592.708984375,2946958,0.0,0.0
2013-02-15 00:00:00+05:30,591.1938072605319,594.387256404242,585.7281404367885,590.4364013671875,1820790,0.0,0.0
2013-02-18 00:00:00+05:30,589.5973922966847,590.3343578637019,581.3681766924875,583.5585327148438,952086,0.0,0.0
2013-02-19 00:00:00+05:30,582.0232160296501,593.2002436672335,578.3794196585367,591.0098876953125,744294,0.0,0.0
2013-02-20 00:00:00+05:30,590.1706569673091,596.5165780099683,590.1706569673091,594.7970581054688,2261518,0.0,0.0
2013-02-21 00:00:00+05:30,589.843088944359,596.4551390656691,589.843088944359,594.08056640625,3849146,0.0,0.0
2013-02-22 00:00:00+05:30,593.6507056647388,599.4029962864219,590.4982357014508,595.7387084960938,1310694,0.0,0.0
2013-02-25 00:00:00+05:30,594.8790853216594,603.8862015481402,594.2649637607631,603.3539428710938,1730030,0.0,0.0
2013-02-26 00:00:00+05:30,600.6107923076127,614.1009738207939,600.2013779979278,612.6475830078125,2853670,0.0,0.0
2013-02-27 00:00:00+05:30,612.176502447579,615.3699527806483,604.8275385101082,607.2430419921875,2556682,0.0,0.0
2013-02-28 00:00:00+05:30,608.4919326369827,624.3567349176777,608.0825183845776,621.0814208984375,4599424,0.0,0.0
2013-03-01 00:00:00+05:30,620.303461443366,620.6719442289397,613.302488426749,614.8787231445312,2537326,0.0,0.0
2013-03-04 00:00:00+05:30,610.4368386546967,622.2689241948468,610.4368386546967,619.5258178710938,3136076,0.0,0.0
2013-03-05 00:00:00+05:30,621.0814971400682,631.7262690093113,617.6424070022309,630.5594482421875,3440054,0.0,0.0
2013-03-06 00:00:00+05:30,628.9214533057153,640.9377466407598,628.9214533057153,639.17724609375,2299510,0.0,0.0
2013-03-07 00:00:00+05:30,639.0957123292856,654.080265480041,638.4201687493586,650.9277954101562,3908702,0.0,0.0
2013-03-08 00:00:00+05:30,650.9684783098988,653.2816781811165,644.7863348321036,648.1640014648438,4341502,0.0,0.0
2013-03-11 00:00:00+05:30,644.8275363182963,650.7845345018841,637.3147937477687,641.2246704101562,2221330,0.0,0.0
2013-03-12 00:00:00+05:30,637.8675773740388,641.9412302938038,633.7734337451938,638.89111328125,1809452,0.0,0.0
2013-03-13 00:00:00+05:30,637.0689555341495,638.1538631305804,633.7731513903209,635.2879638671875,1794496,0.0,0.0
2013-03-14 00:00:00+05:30,637.4582141790937,645.6465020940467,632.053964146162,641.8389282226562,3051218,0.0,0.0
2013-03-15 00:00:00+05:30,643.599226430654,647.0383162620084,638.9318938007677,642.8827514648438,4212398,0.0,0.0
2013-03-18 00:00:00+05:30,638.6247851348727,644.2747215746906,636.3934975427267,641.5316162109375,1694988,0.0,0.0
2013-03-19 00:00:00+05:30,640.5287008277816,640.5287008277816,630.6822664840784,633.2615966796875,3739910,0.0,0.0
2013-03-20 00:00:00+05:30,630.4979495338225,643.8653348879106,630.477458830245,637.72412109375,4168136,0.0,0.0
2013-03-21 00:00:00+05:30,639.9145050007395,644.5818376814312,636.1069322929133,638.665771484375,1664604,0.0,0.0
2013-03-22 00:00:00+05:30,639.2592124773483,639.5457823684135,627.2224274383567,631.3779907226562,2714456,0.0,0.0
2013-03-25 00:00:00+05:30,633.9778166161952,635.4107661532677,625.7486021273276,631.8693237304688,1857316,0.0,0.0
2013-03-26 00:00:00+05:30,630.5388521893583,642.7803477892163,628.9216859549581,637.1918334960938,1781536,0.0,0.0
2013-03-28 00:00:00+05:30,637.0485898332144,648.2665505751,631.1735051859376,645.134521484375,3065662,0.0,0.0
2013-04-01 00:00:00+05:30,640.7332200852849,644.295103618154,635.1037748608934,637.396484375,968812,0.0,0.0
2013-04-02 00:00:00+05:30,637.0486532778607,643.2717306711334,631.009792329372,641.6954956054688,1130332,0.0,0.0
2013-04-03 00:00:00+05:30,642.7804245854383,644.8274960013155,626.8132675415961,631.8900146484375,959932,0.0,0.0
2013-04-04 00:00:00+05:30,630.5386201081878,630.5386201081878,614.5305394361255,617.3145751953125,1126338,0.0,0.0
2013-04-05 00:00:00+05:30,616.1684767089579,617.9494187890299,607.6117084655075,613.4458618164062,1865248,0.0,0.0
2013-04-08 00:00:00+05:30,613.6712376003167,613.6712376003167,603.8862237088205,606.2403564453125,896416,0.0,0.0
2013-04-09 00:00:00+05:30,605.9330670895133,619.4437368286714,604.9504629312007,613.056884765625,1672354,0.0,0.0
2013-04-10 00:00:00+05:30,618.1745197121958,630.047531687681,614.5307232828759,626.5879516601562,2046284,0.0,0.0
2013-04-11 00:00:00+05:30,630.497933922862,634.6330077797484,622.596219045756,629.228759765625,2244658,0.0,0.0
2013-04-12 00:00:00+05:30,606.7109413546029,624.1519770949502,605.25750088569,618.9319458007812,5032060,0.0,0.0
2013-04-15 00:00:00+05:30,619.6483291135777,619.8530361929016,592.974986682205,602.8418579101562,5391496,0.0,0.0
2013-04-16 00:00:00+05:30,601.8389102355438,611.4396538126582,596.9054488375821,607.2227172851562,3071582,0.0,0.0
2013-04-17 00:00:00+05:30,612.0743178698649,613.7119749076438,585.8718052654025,596.373291015625,5279004,0.0,0.0
2013-04-18 00:00:00+05:30,609.1879118682492,612.0333708854729,584.4183498013247,594.7765502929688,8554458,0.0,0.0
2013-04-22 00:00:00+05:30,592.0129399836828,597.6628759993514,583.4152416851646,583.5380859375,2962484,0.0,0.0
2013-04-23 00:00:00+05:30,583.1902765139221,592.832004871378,583.0060600392557,585.687744140625,3384170,0.0,0.0
2013-04-25 00:00:00+05:30,585.687596037869,585.687596037869,572.6272710056014,574.1216430664062,7929194,0.0,0.0
2013-04-26 00:00:00+05:30,570.3140038769036,570.4982202834946,558.8913372352329,560.63134765625,4754076,0.0,0.0
2013-04-29 00:00:00+05:30,558.8503363200746,566.9157753954529,558.8503363200746,561.2044677734375,3968916,0.0,0.0
2013-04-30 00:00:00+05:30,560.0786907162181,565.8104901826122,558.8504479734195,564.3366088867188,4020570,0.0,0.0
2013-05-02 00:00:00+05:30,562.3305106861962,589.0652830235483,562.3305106861962,587.0591430664062,5630326,0.0,0.0
2013-05-03 00:00:00+05:30,583.824757460015,592.5248108232865,576.4143690613529,580.754150390625,3641790,0.0,0.0
2013-05-06 00:00:00+05:30,581.3682333633018,602.8215499983704,581.3682333633018,600.6925659179688,3727118,0.0,0.0
2013-05-07 00:00:00+05:30,600.6513501312951,605.4619652778355,596.680053788476,602.4937133789062,2260180,0.0,0.0
2013-05-08 00:00:00+05:30,602.6575716131138,609.1263345602105,601.8387433908133,605.9738159179688,1768130,0.0,0.0
2013-05-09 00:00:00+05:30,607.2432485494265,615.5338878347167,607.1613856832198,613.48681640625,1949700,0.0,0.0
2013-05-10 00:00:00+05:30,613.4867864497367,618.5840240441188,610.4776015922948,612.4428100585938,1139714,0.0,0.0
2013-05-13 00:00:00+05:30,605.9328510675729,606.342265156132,591.889927839071,594.3054809570312,1862498,0.0,0.0
2013-05-14 00:00:00+05:30,595.7385141514268,602.0639926967241,591.0916735874314,596.9053344726562,2250100,0.0,0.0
2013-05-15 00:00:00+05:30,596.9666176304969,604.7864160073402,593.650373813619,602.4732666015625,3565926,0.0,0.0
2013-05-16 00:00:00+05:30,601.4294995591683,601.4294995591683,592.6066029749786,595.3087768554688,2415652,0.0,0.0
2013-05-17 00:00:00+05:30,595.6976465560155,605.3188800227277,595.3291637894862,603.3946533203125,2900200,0.0,0.0
2013-05-20 00:00:00+05:30,602.3508188095724,605.1143654719103,598.1543220260223,602.8216552734375,1385504,0.0,0.0
2013-05-21 00:00:00+05:30,599.7920938977762,614.9404266446826,599.7920938977762,611.1942749023438,1898432,0.0,0.0
2013-05-22 00:00:00+05:30,613.3027159585016,617.8676961027928,610.9690740796353,613.4664916992188,1846944,0.0,0.0
2013-05-23 00:00:00+05:30,612.0744855456218,625.0733918439986,605.2577262629733,611.1328125,3063962,0.0,0.0
2013-05-24 00:00:00+05:30,614.1211809989804,615.3289326640213,599.2184970112767,601.654541015625,1586612,0.0,0.0
2013-05-27 00:00:00+05:30,601.6343049277292,614.1214408925442,597.7448691354097,613.3026123046875,2023864,0.0,0.0
2013-05-28 00:00:00+05:30,613.3025445948472,620.876708196319,610.1500748705702,619.8941040039062,1400254,0.0,0.0
2013-05-29 00:00:00+05:30,620.6719004139067,625.380163510714,608.0209921844131,613.0363159179688,1452038,0.0,0.0
2013-05-30 00:00:00+05:30,614.1212488556417,619.0342188464869,608.7988646988929,613.8756103515625,2408346,0.0,0.0
2013-05-31 00:00:00+05:30,610.4366999687666,617.9085106826699,604.6025463976365,613.48681640625,1929868,0.0,0.0
2013-06-03 00:00:00+05:30,615.7591086059402,616.9873515087446,596.5575678966318,601.5933837890625,3097612,0.0,0.0
2013-06-04 00:00:00+05:30,597.7450676003884,603.4359381709575,593.7123454617046,599.9354248046875,1305320,0.0,0.0
2013-06-05 00:00:00+05:30,598.1950663122014,602.9238202237048,594.7559771017734,600.9381713867188,1728676,0.0,0.0
2013-06-06 00:00:00+05:30,600.4838229997738,610.7280471389358,599.8022933167381,607.5267333984375,2540452,6.5,0.0
2013-06-07 00:00:00+05:30,607.2580577991573,635.7187718341479,606.3906153687649,627.4366455078125,3550844,0.0,0.0
2013-06-10 00:00:00+05:30,629.9567260742188,638.0735666708003,627.4989125339808,629.9567260742188,3360430,0.0,0.0
2013-06-11 00:00:00+05:30,632.0838210482258,636.9580990444607,616.3044641856909,620.2493286132812,2205468,0.0,0.0
2013-06-12 00:00:00+05:30,617.1718967888962,617.5849694793947,603.9329473127696,606.4320068359375,4805954,0.0,0.0
2013-06-13 00:00:00+05:30,603.0861526003429,604.7384434293849,592.8006321047733,597.1585693359375,3151342,0.0,0.0
2013-06-14 00:00:00+05:30,598.1291698663108,601.9500917042,591.1069351372174,599.2444458007812,3105996,0.0,0.0
2013-06-17 00:00:00+05:30,600.1948005499867,605.1516743329184,589.8679801688788,599.9675903320312,2584162,0.0,0.0
2013-06-18 00:00:00+05:30,601.0207419334929,603.0861053078348,594.8866227964795,596.3943481445312,2291528,0.0,0.0
2013-06-19 00:00:00+05:30,600.9795046143195,600.9795046143195,588.0296850520472,589.743896484375,2139788,0.0,0.0
2013-06-20 00:00:00+05:30,586.9765297769864,591.9953750741518,577.9302241242082,580.1608276367188,4172878,0.0,0.0
2013-06-21 00:00:00+05:30,581.9368678690741,591.4581638068553,581.6063895236421,587.49267578125,2848224,0.0,0.0
2013-06-24 00:00:00+05:30,584.4979125949881,592.3875916484126,578.3431188369428,582.7216796875,1889164,0.0,0.0
2013-06-25 00:00:00+05:30,583.878400003963,589.4961799722757,570.3295920592742,575.1212768554688,1860548,0.0,0.0
2013-06-26 00:00:00+05:30,577.0211783360045,598.0259119018601,570.473987105887,593.87451171875,2326488,0.0,0.0
2013-06-27 00:00:00+05:30,598.0469241665398,618.3700892964899,595.6510813397051,616.263427734375,3820678,0.0,0.0
2013-06-28 00:00:00+05:30,617.5437403536392,629.6467916886658,602.342643498444,627.1063842773438,4817096,0.0,0.0
2013-07-01 00:00:00+05:30,624.5658624703085,626.5072838044557,612.751994468681,616.448974609375,1354652,0.0,0.0
2013-07-02 00:00:00+05:30,616.7587601610903,623.1200890200907,614.0944617531394,619.836181640625,1657242,0.0,0.0
2013-07-03 00:00:00+05:30,618.6588633500613,627.4573306178194,605.151408397041,615.3956298828125,1530906,0.0,0.0
2013-07-04 00:00:00+05:30,615.8296554621683,636.5452692141109,615.4785536203929,635.4299926757812,1917060,0.0,0.0
2013-07-05 00:00:00+05:30,636.9581406190694,643.5673042052593,628.6966861363317,632.0838623046875,1293012,0.0,0.0
2013-07-08 00:00:00+05:30,631.1753580743963,634.0668682226428,619.60931748141,622.3562622070312,1658796,0.0,0.0
2013-07-09 00:00:00+05:30,617.6677511234902,628.5935060383395,617.6677511234902,621.6332397460938,1097326,0.0,0.0
2013-07-10 00:00:00+05:30,623.7397554831327,630.6793967733045,618.7828832541277,624.5452270507812,1322624,0.0,0.0
2013-07-11 00:00:00+05:30,627.8705392315738,648.5241753905071,627.8705392315738,646.27294921875,2335274,0.0,0.0
2013-07-12 00:00:00+05:30,658.8510480940432,671.1606364348984,652.3658259720276,664.9851684570312,3251536,0.0,0.0
2013-07-15 00:00:00+05:30,661.3707534563773,680.4547442850845,660.62725277926,678.1621704101562,2060570,0.0,0.0
2013-07-16 00:00:00+05:30,671.2433228052452,688.3238735807655,668.1865738966081,681.3016357421875,2224986,0.0,0.0
2013-07-17 00:00:00+05:30,679.5252077858523,696.0067667816327,679.5252077858523,693.3424682617188,2999250,0.0,0.0
2013-07-18 00:00:00+05:30,693.9622439263882,699.0430590961321,679.0916244136798,685.8660278320312,3445532,0.0,0.0
2013-07-19 00:00:00+05:30,710.0720467677494,726.5949565238343,702.223664633609,719.9031982421875,8550804,0.0,0.0
2013-07-22 00:00:00+05:30,719.1595577105662,726.5122718073272,713.9135546848848,721.4314575195312,2974772,0.0,0.0
2013-07-23 00:00:00+05:30,722.0510047116153,735.4551922668185,720.2334749353398,722.7945556640625,1646502,0.0,0.0
2013-07-24 00:00:00+05:30,722.2574919727884,740.2261513384254,720.8117377709556,736.4259033203125,2181644,0.0,0.0
2013-07-25 00:00:00+05:30,735.2693738144752,747.6615542720225,729.7754869753979,741.7752685546875,4088808,0.0,0.0
2013-07-26 00:00:00+05:30,741.465611289877,743.0972285379102,722.9186341037471,732.9976196289062,2379064,0.0,0.0
2013-07-29 00:00:00+05:30,727.8225196268238,742.9751285285515,727.5120151389284,736.5994262695312,1774262,2.0,0.0
2013-07-30 00:00:00+05:30,736.9307766063623,747.2602074453403,735.0470288442798,742.0230712890625,2617484,0.0,0.0
2013-07-31 00:00:00+05:30,741.070535460703,758.2517797185908,740.8428120084191,751.627685546875,2826750,0.0,0.0
2013-08-01 00:00:00+05:30,749.3713823043587,759.6180280940928,741.0705439848164,751.5863037109375,2141178,0.0,0.0
2013-08-02 00:00:00+05:30,753.3667257573886,765.8697377410117,752.1247077116022,764.1929931640625,1846854,0.0,0.0
2013-08-05 00:00:00+05:30,761.7708590070856,777.2546898357738,761.7708590070856,773.0317993164062,2355184,0.0,0.0
2013-08-06 00:00:00+05:30,775.4331713496841,779.1385045160653,771.9762316543846,774.2325439453125,2305290,0.0,0.0
2013-08-07 00:00:00+05:30,775.8470430212307,782.8437527163411,750.7789659998368,754.6085205078125,2694980,0.0,0.0
2013-08-08 00:00:00+05:30,747.3221914649522,768.4572171591625,738.4624533015137,764.0066528320312,2158628,0.0,0.0
2013-08-12 00:00:00+05:30,762.1849972221265,762.1849972221265,748.5849111000653,751.0068359375,2077574,0.0,0.0
2013-08-13 00:00:00+05:30,753.5736430116773,763.7789002341448,749.3300818381388,753.4080810546875,2168296,0.0,0.0
2013-08-14 00:00:00+05:30,755.353720068639,769.2229169019081,746.0385878671896,759.0797729492188,3302068,0.0,0.0
2013-08-16 00:00:00+05:30,755.2297754005439,757.6310305759774,726.8083020335299,737.3033447265625,2779930,0.0,0.0
2013-08-19 00:00:00+05:30,744.3829058977932,748.1089604879379,726.8083686294174,735.8750610351562,2121352,0.0,0.0
2013-08-20 00:00:00+05:30,740.9879346638418,740.9879346638418,716.2303564623203,718.8800048828125,2724844,0.0,0.0
2013-08-21 00:00:00+05:30,720.4118075781728,721.9022190231987,704.2862946062163,711.1795043945312,3623994,0.0,0.0
2013-08-22 00:00:00+05:30,705.8801889405165,744.0308497289457,701.8229101613827,736.4959106445312,4260988,0.0,0.0
2013-08-23 00:00:00+05:30,742.7265273285507,760.9427855238998,738.7106906233427,757.4030151367188,4032884,0.0,0.0
2013-08-26 00:00:00+05:30,754.7742156505416,777.751545215335,751.0067717213584,762.5989379882812,2663238,0.0,0.0
2013-08-27 00:00:00+05:30,761.3570119394959,777.8551404538903,757.6309580474592,761.2742309570312,1945284,0.0,0.0
2013-08-28 00:00:00+05:30,756.8028726671464,805.6969650004929,756.8028726671464,789.8819580078125,4444684,0.0,0.0
2013-08-29 00:00:00+05:30,787.0251192694866,815.5915228621192,777.627206708489,806.1107788085938,5905182,0.0,0.0
2013-08-30 00:00:00+05:30,802.757555787491,848.7122173101375,799.0315021505197,841.7568969726562,5282942,0.0,0.0
2013-09-02 00:00:00+05:30,836.2920573854183,856.5783498665497,835.2570424629116,851.5482177734375,2154034,0.0,0.0
2013-09-03 00:00:00+05:30,848.7535644381486,855.7502239521464,822.2778559239937,828.4672241210938,2355064,0.0,0.0
2013-09-04 00:00:00+05:30,828.0118994212885,860.6355884736215,825.5071432104048,856.6197509765625,2626516,0.0,0.0
2013-09-05 00:00:00+05:30,856.5782128697766,856.5782128697766,820.1664139346443,824.1822509765625,3927492,0.0,0.0
2013-09-06 00:00:00+05:30,831.7378994307109,838.3619941996961,817.6616980466173,823.375,2759596,0.0,0.0
