Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-05 00:00:00+05:30,45.66133139538957,46.114747156730175,44.88786535764668,45.127906799316406,4880851,0.0,0.0
2016-07-07 00:00:00+05:30,45.10123375012737,45.55464575505506,44.48779288041112,44.62114715576172,3419333,0.0,0.0
2016-07-08 00:00:00+05:30,44.64781985464782,44.807848726045066,43.020871487607806,43.714324951171875,4342598,0.0,0.0
2016-07-11 00:00:00+05:30,44.27442380108009,44.967877259431674,43.79433719049703,44.64781951904297,4478982,0.0,0.0
2016-07-12 00:00:00+05:30,44.96787341626386,45.26125654123963,44.35443257825304,44.78117370605469,4933490,0.0,0.0
2016-07-13 00:00:00+05:30,45.02122002015475,45.58131921169866,43.5276259104057,43.927696228027344,5360149,0.0,0.0
2016-07-14 00:00:00+05:30,43.95436639108375,44.38110755856441,43.55429607977463,43.714324951171875,3366956,0.0,0.0
2016-07-15 00:00:00+05:30,43.927698020664515,44.621151523469294,42.67414530345885,43.15422821044922,4422082,0.0,0.0
2016-07-18 00:00:00+05:30,43.47428443716158,44.8611951281957,42.727485510981346,43.26091384887695,6300888,0.0,0.0
2016-07-19 00:00:00+05:30,43.10088207062465,43.74099379235807,42.4074286390054,42.807498931884766,4267228,0.0,0.0
2016-07-20 00:00:00+05:30,43.02087127883617,44.62114878193882,42.807500696131285,44.24774932861328,7248467,0.0,0.0
2016-07-21 00:00:00+05:30,44.38110850377924,45.074561982112265,42.94085609926598,43.26091384887695,5338705,0.0,0.0
2016-07-22 00:00:00+05:30,42.88751803300498,43.84768762912409,42.88751803300498,43.52762985229492,4153765,0.0,0.0
2016-07-25 00:00:00+05:30,43.47427676291815,43.634305609474744,42.6741362645026,43.12754821777344,6642295,0.0,0.0
2016-07-26 00:00:00+05:30,43.31425295333661,45.47462956279291,43.260911243070495,44.22107696533203,14027560,0.0,0.0
2016-07-27 00:00:00+05:30,44.327766433741274,44.91453648039622,43.84768354755451,44.19440841674805,9301461,0.0,0.0
2016-07-28 00:00:00+05:30,44.327765024314296,44.80784789523654,42.56745494031953,43.901023864746094,52012681,0.0,0.0
2016-07-29 00:00:00+05:30,43.047541064118946,43.79433621782636,42.72748333083871,43.020870208740234,7206920,0.0,0.0
2016-08-01 00:00:00+05:30,43.26091126293279,43.6076361141896,39.87364917522564,41.47393035888672,8520575,0.0,0.0
2016-08-02 00:00:00+05:30,41.34057005112527,42.14071059848481,41.18054492914747,41.5005989074707,5121353,0.0,0.0
2016-08-03 00:00:00+05:30,41.34057744117116,41.7139769279369,39.92699580376849,40.0870246887207,6990512,0.0,0.0
2016-08-04 00:00:00+05:30,40.40708294890988,41.180552790257,39.6069422488085,40.833824157714844,4363036,0.0,0.0
2016-08-05 00:00:00+05:30,41.12720567746358,41.42059258064882,40.27372329432143,41.20722198486328,6216275,0.0,0.0
2016-08-08 00:00:00+05:30,41.44726158926178,42.247402221353354,41.07386212970331,41.98068618774414,4328727,0.0,0.0
2016-08-09 00:00:00+05:30,41.90067079154829,42.30074108060424,40.96717593999626,41.393917083740234,4575831,0.0,0.0
2016-08-10 00:00:00+05:30,41.50059796889717,43.42093673287692,40.807144586240206,42.62079620361328,22730605,0.0,0.0
2016-08-11 00:00:00+05:30,42.67414634015493,42.80750436616671,39.79364135949934,40.48709487915039,10262382,0.0,0.0
2016-08-12 00:00:00+05:30,40.59378149188893,40.727135781709386,39.74029909956508,40.00701141357422,4789062,0.0,0.0
2016-08-16 00:00:00+05:30,40.11368807327524,40.433745783547366,39.2068641181169,39.42023468017578,6591779,0.0,0.0
2016-08-17 00:00:00+05:30,39.473580101457266,40.30039157403213,39.39356753354407,39.68695068359375,5498363,0.0,0.0
2016-08-18 00:00:00+05:30,39.84698255388611,40.43375263253162,39.6869536716431,39.873653411865234,4474693,0.0,0.0
2016-08-19 00:00:00+05:30,39.953671535889065,41.79399442939755,39.873655223947054,41.04719543457031,13148637,0.0,0.0
2016-08-22 00:00:00+05:30,41.047193546014945,41.047193546014945,39.76696995752916,40.00701141357422,5673853,0.0,0.0
2016-08-23 00:00:00+05:30,39.95366063376705,40.22037288726991,39.31354898473975,39.713619232177734,4062899,0.0,0.0
2016-08-24 00:00:00+05:30,39.5802694426163,40.193710366886805,39.5269277277323,39.92699432373047,4865911,0.0,0.0
2016-08-25 00:00:00+05:30,40.00700791560282,40.1937076393958,38.940155018477185,39.07351303100586,6835484,0.0,0.0
2016-08-26 00:00:00+05:30,39.12685099498443,39.47357581936353,38.24669790594644,38.54008102416992,4364418,0.0,0.0
2016-08-29 00:00:00+05:30,37.659927828558374,39.60693763447027,37.63325697291135,38.80679702758789,10825980,0.0,0.0
2016-08-30 00:00:00+05:30,38.94015801938743,39.42024092649942,38.80679999658157,39.12685775756836,4425550,0.0,0.0
2016-08-31 00:00:00+05:30,39.28688142320722,39.446910297670094,38.72678596413927,38.83346939086914,3876489,0.0,0.0
2016-09-01 00:00:00+05:30,38.88681388966429,39.2068716615155,37.446565119438816,37.606590270996094,4977470,0.0,0.0
2016-09-02 00:00:00+05:30,37.79328916195845,38.273375808892574,37.68660572999636,37.9266471862793,3469164,0.0,0.0
2016-09-06 00:00:00+05:30,38.16668460777442,38.86013804532436,38.16668460777442,38.46006774902344,4055078,0.0,0.0
2016-09-07 00:00:00+05:30,38.62009580798356,39.366894674649316,38.24670010901845,38.646766662597656,4672665,0.0,0.0
2016-09-08 00:00:00+05:30,38.80679159528019,39.95366063376705,38.51340848986378,39.713619232177734,6031889,0.0,0.0
2016-09-09 00:00:00+05:30,39.873644393764856,39.873644393764856,39.073507632250816,39.18019104003906,3121694,0.0,0.0
2016-09-12 00:00:00+05:30,38.67344164399226,38.67344164399226,35.792937035293164,37.313201904296875,4306496,0.0,0.0
2016-09-14 00:00:00+05:30,37.36654638533675,38.27337419051069,37.339875528473996,38.033329010009766,3977495,0.0,0.0
2016-09-15 00:00:00+05:30,38.14001546380476,38.406727761849154,37.55324542061268,37.95331573486328,1811743,0.0,0.0
2016-09-16 00:00:00+05:30,38.1400063795358,38.67343458293952,36.56639635370688,36.85978317260742,12219607,0.0,0.0
2016-09-19 00:00:00+05:30,37.073161973588896,37.68660286382169,36.96647481537243,37.339874267578125,2856014,0.0,0.0
2016-09-20 00:00:00+05:30,37.446565119438816,38.06000233581171,37.446565119438816,37.606590270996094,4768877,0.0,0.0
2016-09-21 00:00:00+05:30,37.8199555072596,38.2733712421015,37.49990151519404,37.84663009643555,4374994,0.0,0.0
2016-09-22 00:00:00+05:30,38.19335555147966,38.54008413824229,37.73994354378568,38.32671356201172,4558398,0.0,0.0
2016-09-23 00:00:00+05:30,38.62009285554291,38.86013426308678,38.05999374836221,38.19335174560547,4331006,0.0,0.0
2016-09-26 00:00:00+05:30,38.08667315931577,38.46006887702926,37.313203399199644,37.47323226928711,3588558,0.0,0.0
2016-09-27 00:00:00+05:30,37.68660658114306,38.08667692877292,37.526577695217455,37.606590270996094,3363070,0.0,0.0
2016-09-28 00:00:00+05:30,37.60658713334796,38.300044336378605,37.60658713334796,37.95331573486328,2625123,0.0,0.0
2016-09-29 00:00:00+05:30,38.2466996083726,38.46006644249241,34.19265507274173,34.6193962097168,9283018,0.0,0.0
2016-09-30 00:00:00+05:30,34.56605589851542,35.36619276191332,33.765915300749654,35.046138763427734,5643033,0.0,0.0
2016-10-03 00:00:00+05:30,35.20616891085181,35.926293234422424,35.20616891085181,35.739593505859375,2435232,0.0,0.0
2016-10-04 00:00:00+05:30,36.00630188048762,36.64641729974513,35.73958961204205,36.27301788330078,4761110,0.0,0.0
2016-10-05 00:00:00+05:30,36.48639696236623,36.69976757380573,35.792943408779955,36.086326599121094,2904432,0.0,0.0
2016-10-06 00:00:00+05:30,36.273021931561836,36.566405086158305,35.286181573498766,35.606239318847656,2998323,0.0,0.0
2016-10-07 00:00:00+05:30,35.81960889492657,36.459720633218566,35.366193146064475,36.1930046081543,5426409,0.0,0.0
2016-10-10 00:00:00+05:30,36.45971515223099,37.5265678890044,35.79293265854354,36.83311080932617,9051818,0.0,0.0
2016-10-13 00:00:00+05:30,36.77977237939726,37.17984265808857,35.76626125567046,35.95296096801758,4018770,0.0,0.0
2016-10-14 00:00:00+05:30,36.16633384394363,36.53973329248316,35.792938129772025,36.05965042114258,3967572,0.0,0.0
2016-10-17 00:00:00+05:30,36.219676976723576,36.77977237939726,35.47287812733508,35.95296096801758,5609924,0.0,0.0
2016-10-18 00:00:00+05:30,36.24635222883239,36.673093413301295,36.112994208297806,36.56640625,2036798,0.0,0.0
2016-10-19 00:00:00+05:30,36.75310514778644,37.12650460928294,36.486392847160964,36.8864631652832,3772621,0.0,0.0
2016-10-20 00:00:00+05:30,37.07316253725917,38.22002803290767,36.96647537742061,37.95331573486328,4863051,0.0,0.0
2016-10-21 00:00:00+05:30,38.14001544928724,38.540085763385555,37.65992883174845,38.086673736572266,5021877,0.0,0.0
2016-10-24 00:00:00+05:30,38.35338603451514,38.83346891768591,37.92664486405934,38.086673736572266,5009177,0.0,0.0
2016-10-25 00:00:00+05:30,37.33987464680601,37.60658694350399,35.632909972950095,36.00630569458008,12491285,0.0,0.0
2016-10-26 00:00:00+05:30,36.00630347450646,36.326361198304355,35.7395911942534,35.899620056152344,4232086,0.0,0.0
2016-10-27 00:00:00+05:30,35.979633428827526,35.979633428827526,35.39286714595241,35.712921142578125,4514117,0.0,0.0
2016-10-28 00:00:00+05:30,35.81961061292245,36.13966463023507,35.31285312848935,35.68625259399414,4370843,0.0,0.0
2016-11-01 00:00:00+05:30,35.89962247344413,35.95296418621294,35.52622301532642,35.606239318847656,2748250,0.0,0.0
2016-11-02 00:00:00+05:30,35.3128527134001,35.3128527134001,34.432699508176164,34.53938293457031,5549840,0.0,0.0
2016-11-03 00:00:00+05:30,34.45937046090447,34.96612420642646,34.352687034212714,34.406028747558594,2929536,0.0,0.0
2016-11-04 00:00:00+05:30,34.51270934946492,34.67273821077263,32.96577364847109,33.28582763671875,4715639,0.0,0.0
2016-11-07 00:00:00+05:30,33.71257099104715,33.95261616595528,33.52587499735772,33.65922927856445,1975513,0.0,0.0
2016-11-08 00:00:00+05:30,33.872601871676345,35.60624123948933,33.31250265428739,34.56605911254883,7528276,0.0,0.0
2016-11-09 00:00:00+05:30,31.898928255070192,33.39252259628958,31.125458356550485,33.01912307739258,5306548,0.0,0.0
2016-11-10 00:00:00+05:30,33.659226780480765,36.006303033574596,33.60588507195692,34.75275421142578,5593644,0.0,0.0
2016-11-11 00:00:00+05:30,34.13930741869966,35.68624674081747,33.792582601344016,34.11263656616211,3677126,0.0,0.0
2016-11-15 00:00:00+05:30,34.299333338948784,34.352678773835386,31.79222860212916,32.99243927001953,4001574,0.0,0.0
2016-11-16 00:00:00+05:30,33.41918726094635,33.765915854832606,32.72573380754177,33.0457878112793,3095375,0.0,0.0
2016-11-17 00:00:00+05:30,33.17914946872634,34.13931531976501,33.072462299517404,33.579219818115234,2968862,0.0,0.0
2016-11-18 00:00:00+05:30,33.552541978572776,34.672736483176664,33.20581341874339,34.326011657714844,4611742,0.0,0.0
2016-11-21 00:00:00+05:30,34.85944263142198,34.85944263142198,32.91243264719418,33.499202728271484,3485853,0.0,0.0
2016-11-22 00:00:00+05:30,33.685898722407295,34.085969017989164,32.85908727612047,33.3658447265625,2372868,0.0,0.0
2016-11-23 00:00:00+05:30,33.632550815258405,34.13930443796165,33.39250942901123,33.792579650878906,2428579,0.0,0.0
2016-11-24 00:00:00+05:30,33.552543747949386,33.79258517342529,32.69906146431607,32.88575744628906,3539870,0.0,0.0
2016-11-25 00:00:00+05:30,33.25916112427038,34.272672399044524,33.0724613840987,33.89927291870117,4180924,0.0,0.0
2016-11-28 00:00:00+05:30,33.84592863941922,35.5262224393382,33.60588720148336,34.9927978515625,4605104,0.0,0.0
2016-11-29 00:00:00+05:30,35.04614242784058,35.97963739992798,34.966126119076804,35.44621276855469,3342447,0.0,0.0
2016-11-30 00:00:00+05:30,35.472886274695995,36.593081071695764,35.472886274695995,36.29969787597656,3278166,0.0,0.0
2016-12-01 00:00:00+05:30,36.433047773121416,36.75310552464826,35.5262237010755,35.819610595703125,1688975,0.0,0.0
2016-12-02 00:00:00+05:30,35.63291516980126,37.68660874294128,35.472886274695995,36.29969787597656,8445084,0.0,0.0
2016-12-05 00:00:00+05:30,36.2730221505332,38.220028287660526,35.79293926397974,37.153175354003906,8203002,0.0,0.0
2016-12-06 00:00:00+05:30,37.87329637528198,37.95330893003907,37.01981418707028,37.23318099975586,4109816,0.0,0.0
2016-12-07 00:00:00+05:30,37.873309626023975,38.00666393060916,36.59308216142565,37.25986862182617,3403877,0.0,0.0
2016-12-08 00:00:00+05:30,37.65992665073299,37.87330095797167,37.41988522304923,37.71327209472656,2653869,0.0,0.0
2016-12-09 00:00:00+05:30,37.873303151344366,38.40672774723011,37.79328684790389,38.086673736572266,3444567,0.0,0.0
2016-12-12 00:00:00+05:30,37.926644878495644,38.940156092305955,37.633257989715595,37.95331573486328,4230489,0.0,0.0
2016-12-13 00:00:00+05:30,38.0333283185452,38.326715207437715,37.39321656237249,37.8199577331543,2127965,0.0,0.0
2016-12-14 00:00:00+05:30,37.8199555072596,38.30004209690964,37.633255789234774,37.84663009643555,2190327,0.0,0.0
2016-12-15 00:00:00+05:30,37.553241406010926,39.42023476146815,37.39321255054485,38.88680648803711,5888109,0.0,0.0
2016-12-16 00:00:00+05:30,39.15352320459597,39.47357718698602,38.673440363827055,39.23353576660156,4653841,0.0,0.0
2016-12-19 00:00:00+05:30,38.993497448319715,39.793638069501036,38.806797721086205,39.02016830444336,3108930,0.0,0.0
2016-12-20 00:00:00+05:30,38.9401512890722,39.26020526037349,38.140010759267646,38.54008102416992,2956049,0.0,0.0
2016-12-21 00:00:00+05:30,38.673441850549395,39.60693671397169,38.46006754159637,39.26020812988281,2934843,0.0,0.0
2016-12-22 00:00:00+05:30,39.10018647577901,39.42024049892613,38.06000063103846,38.2467041015625,1856730,0.0,0.0
2016-12-23 00:00:00+05:30,38.22002642443284,38.513413300865814,37.446560419218315,38.05999755859375,2004243,0.0,0.0
2016-12-26 00:00:00+05:30,37.713276072914994,38.0600009564246,36.833119099407355,37.179847717285156,1737056,0.0,0.0
2016-12-27 00:00:00+05:30,37.28653313686104,38.0333283185452,36.61975052431046,37.8199577331543,2230132,0.0,0.0
2016-12-28 00:00:00+05:30,38.033325283454566,38.32671214893456,37.606584146727045,37.7666130065918,2156431,0.0,0.0
2016-12-29 00:00:00+05:30,37.60658756175684,39.3402268547148,37.4198878306885,38.966827392578125,3286922,0.0,0.0
2016-12-30 00:00:00+05:30,39.12685932249501,41.15387819713439,38.75345983119858,40.833824157714844,9296640,0.0,0.0
2017-01-02 00:00:00+05:30,41.50060750955753,41.50060750955753,40.72713765553909,41.04719543457031,4214451,0.0,0.0
2017-01-03 00:00:00+05:30,41.127207338380124,41.28723622527407,40.433753807664154,40.833824157714844,2311286,0.0,0.0
2017-01-04 00:00:00+05:30,41.073857780127966,42.03402718383294,40.967174365476104,41.5005989074707,3999976,0.0,0.0
2017-01-05 00:00:00+05:30,41.87400123743186,42.46077126189636,41.71397236996556,42.22072982788086,4236903,0.0,0.0
2017-01-06 00:00:00+05:30,42.24739686264866,42.62079627484475,41.82065574424385,41.954010009765625,2129980,0.0,0.0
2017-01-09 00:00:00+05:30,41.90067520137451,42.43410355437891,41.74064632203637,42.007362365722656,1553096,0.0,0.0
2017-01-10 00:00:00+05:30,41.90067337221873,43.31425489832133,41.874002515888044,42.780826568603516,5866204,0.0,0.0
2017-01-11 00:00:00+05:30,42.967519371216845,43.52761846698122,42.754148820597194,43.12754821777344,2756868,0.0,0.0
2017-01-12 00:00:00+05:30,42.994207044803765,43.34093196112213,42.16739544268001,42.7541618347168,2850672,0.0,0.0
2017-01-13 00:00:00+05:30,42.70081199420942,42.94085342428031,41.367246834096484,41.874000549316406,3402978,0.0,0.0
2017-01-16 00:00:00+05:30,41.82066012352226,42.88751303125049,41.39391896043097,42.56745529174805,2758705,0.0,0.0
2017-01-17 00:00:00+05:30,42.62079780503512,42.80749751783613,41.92734066195484,42.11404037475586,1636711,0.0,0.0
2017-01-18 00:00:00+05:30,42.194060478225595,43.047542822681876,41.82066101893397,42.24740219116211,2935552,0.0,0.0
2017-01-19 00:00:00+05:30,42.407431607238735,43.20756851463381,42.03403214316685,42.99420166015625,2358482,0.0,0.0
2017-01-20 00:00:00+05:30,43.180894971887696,43.74099413315625,41.07386007130273,41.340572357177734,5478077,0.0,0.0
2017-01-23 00:00:00+05:30,41.28722904968744,42.140711318964904,41.073858482368074,41.71397018432617,1623211,0.0,0.0
2017-01-24 00:00:00+05:30,41.76731771626372,42.80749975077475,41.76731771626372,42.48744201660156,2803579,0.0,0.0
2017-01-25 00:00:00+05:30,42.594135980422884,42.86084831194946,42.034036723285446,42.67414855957031,3122787,0.0,0.0
2017-01-27 00:00:00+05:30,42.72748037912077,50.008757831742976,42.72748037912077,49.39531326293945,45884559,0.0,0.0
2017-01-30 00:00:00+05:30,49.02191386323187,50.088766595651926,48.38180222377984,49.26195526123047,17647258,0.0,0.0
2017-01-31 00:00:00+05:30,49.07526156619214,49.84873129214867,45.634657815918565,46.48814010620117,19334140,0.0,0.0
2017-02-01 00:00:00+05:30,46.941557590324834,48.70186394605965,46.51481642927591,48.461822509765625,12838038,0.0,0.0
2017-02-02 00:00:00+05:30,48.2217798619744,52.08912480439117,47.63500984668183,50.11544418334961,24532952,0.0,0.0
2017-02-03 00:00:00+05:30,50.38215565492762,50.8622422420677,49.315302796340404,50.43550109863281,8428402,0.0,0.0
2017-02-06 00:00:00+05:30,50.72888455703016,53.44936029732378,50.48884312911717,51.84907913208008,14001719,0.0,0.0
2017-02-07 00:00:00+05:30,52.222480171597404,52.222480171597404,48.40848059401598,48.99524688720703,13854294,0.0,0.0
2017-02-08 00:00:00+05:30,49.3153084420357,50.72889004188076,48.54183863062399,49.12860870361328,11251319,0.0,0.0
2017-02-09 00:00:00+05:30,49.34197296638727,50.35548410157457,48.30179097690133,49.955413818359375,6710539,0.0,0.0
2017-02-10 00:00:00+05:30,50.1421159610246,50.648873420342596,49.28863364466577,49.5286750793457,5862282,0.0,0.0
2017-02-13 00:00:00+05:30,49.90207003726723,49.95541174364918,48.008405851399836,48.91522979736328,3914814,0.0,0.0
2017-02-14 00:00:00+05:30,49.02191863080002,49.128602047233734,47.635008076587965,48.408477783203125,6104677,0.0,0.0
2017-02-15 00:00:00+05:30,48.80854788516302,51.60903610309171,48.67518988074063,49.2086181640625,21391968,0.0,0.0
2017-02-16 00:00:00+05:30,49.448660809952216,50.40883024997917,48.54183307926904,50.30214309692383,6326139,0.0,0.0
2017-02-17 00:00:00+05:30,50.62219718080346,50.862242342029155,49.822056601698556,50.035430908203125,3374607,0.0,0.0
2017-02-20 00:00:00+05:30,50.142113085084745,53.20931731755735,49.95541337229357,51.95576477050781,16147853,0.0,0.0
2017-02-21 00:00:00+05:30,52.22247472935788,52.91592810727849,51.66237935019287,51.9824333190918,6668577,0.0,0.0
2017-02-22 00:00:00+05:30,52.06244937399846,52.43584880809593,50.168785083210174,50.43550109863281,8602445,0.0,0.0
2017-02-23 00:00:00+05:30,50.4088277052872,52.115792193061026,50.08876999664581,51.529022216796875,10935229,0.0,0.0
2017-02-27 00:00:00+05:30,51.63571572132251,52.11580237810845,50.46217927381631,51.23564910888672,4548462,0.0,0.0
2017-02-28 00:00:00+05:30,51.20896505346201,53.742744693146165,50.728882219755285,52.54253387451172,14953530,0.0,0.0
2017-03-01 00:00:00+05:30,52.809250000024434,53.10263687988158,51.82240967259495,52.275821685791016,4400485,0.0,0.0
2017-03-02 00:00:00+05:30,52.46251734928489,53.289328745025415,49.63535833229209,49.928741455078125,7200998,0.0,0.0
